проворонить_VERB	47.64249937913382
бандит_VERB	47.573279910717744
промазать_VERB	47.53278845622963
гопник_NOUN	47.523764302753584
возомнить_VERB	47.38187836222156
оглоед_NOUN	47.10265238390773
бомба_NOUN	47.09878801319395
зажраться_VERB	46.987028376678836
плються_VERB	46.94870283946808
фашист_NOUN	46.940283428644754
долбаный_ADJ	46.79668389253353
порезать_VERB	46.77931713244539
остервенеть_VERB	46.655790579744746
торчать_NOUN	46.582339795065856
быдло_NOUN	46.564180190324976
свалка_NOUN	46.52734966974864
долбить_VERB	46.48851120189802
засечь_VERB	46.455514560909855
врубаться_VERB	46.43990037378688
прохиндей_NOUN	46.4145520921548
насмерть_NOUN	46.28384365513742
разоблачить_VERB	46.22943854628679
бубнить_VERB	46.21796798489452
хулиган_NOUN	46.20670833293669
место_NOUN	46.111443949925125
бездарь_NOUN	46.10483831243399
пинать_VERB	46.00038941942013
шпала_NOUN	45.8777578045549
зажимать_VERB	45.84102893195132
ходка_NOUN	45.79986613458589
расправа_NOUN	45.7941748652856
огрызаться_VERB	45.78266963799712
забивать_VERB	45.761018327365505
япошка_NOUN	45.62834225595194
милиция_NOUN	45.516694220888894
идеолог_NOUN	45.42281917823976
брехня_NOUN	45.37686265835631
диверсия_NOUN	45.34417118033682
лупить_VERB	45.339993380518564
приперться_VERB	45.337470234571676
бабахнуть_VERB	45.2636252243177
пытаться_VERB	45.2555372621114
провалить_VERB	45.2473890215736
милиционер_NOUN	45.2281896803526
пихаться_VERB	45.17825762053531
взрывать_VERB	45.106623632460746
шантажировать_VERB	45.099731104447535
расстрел_NOUN	45.051354638318074
отлавливать_VERB	45.01598288035943
задергаться_VERB	44.95575468730207
примерзнуть_VERB	44.905170513063716
прокалывать_VERB	44.904854608774954
омон_NOUN	44.89822365625214
геноцид_NOUN	44.89231563854401
икать_VERB	44.892048249961555
озвереть_VERB	44.813470180626226
отстрелять_VERB	44.79138725582512
чертыхаться_VERB	44.77909432643446
завопить_VERB	44.71279695137134
обезуметь_VERB	44.68986047748233
мафия_NOUN	44.65036911499871
плеваться_VERB	44.603803938324134
сослепу_NOUN	44.5506135120446
бомбить_VERB	44.53253434872733
шмонать_VERB	44.50635653620525
блокировать_VERB	44.49432483536108
садист_NOUN	44.48209265679518
кача_NOUN	44.399509454453366
проклятый_VERB	44.39858457307689
подмять_VERB	44.377692364441124
обкуриться_VERB	44.35953090537843
взреветь_VERB	44.32096931936054
взорвать_VERB	44.25693187497858
бунтовать_VERB	44.23341007849364
хмырь_NOUN	44.22096738671928
вгрызаться_VERB	44.21591899318153
некомпетентный_ADJ	44.18126591240568
размазывать_VERB	44.165993965391856
обворовать_VERB	44.121509173959645
запретить_VERB	43.95306169242487
прикончить_VERB	43.9214081073575
злопыхатель_NOUN	43.91863786974834
бессмысленный_ADJ	43.893491382104415
затюкать_VERB	43.819277615709765
патрулировать_VERB	43.816795187116774
кулак_NOUN	43.81500468108175
империя_NOUN	43.81245200366955
уличить_VERB	43.806883871401325
бульдозер_NOUN	43.78805915850525
железка_NOUN	43.72392565494301
спекулянт_NOUN	43.72103973712641
несуразность_NOUN	43.703008892336946
рожать_NOUN	43.68851070800742
головотяпство_NOUN	43.67239047665673
расковырять_VERB	43.664152664818964
задница_NOUN	43.6219876964486
карачки_NOUN	43.6015580525251
бедолага_NOUN	43.54982568769875
хер_NOUN	43.52935873483632
пререкаться_VERB	43.49354377461861
нарваться_VERB	43.42040749034527
незаконно_ADJ	43.38380887132951
выдернуть_VERB	43.374777201318054
захват_NOUN	43.356480112810175
провоцировать_VERB	43.346106121945205
зал_NOUN	43.32923422697927
пятеро_NOUN	43.19087943959056
припугнуть_VERB	43.187731807861184
грозить_VERB	43.16269282948993
перекрывать_VERB	43.099422840369826
кричать_VERB	43.07077262156972
жрать_VERB	43.0437251046628
лом_NOUN	43.022022522163674
хрен_ADJ	43.01440133119724
сатанист_NOUN	42.98415653308932
разозлиться_VERB	42.931628806935045
вляпаться_VERB	42.92306550370833
вохр_NOUN	42.908300015749845
посчитать_VERB	42.901429097469226
измышление_NOUN	42.80451446016351
вогнать_VERB	42.78649764964263
пихать_VERB	42.75805695626631
избить_VERB	42.75462181613039
дёргаться_VERB	42.748689373851796
скандалить_VERB	42.718278944841266
ляпнуть_VERB	42.70621847226045
туша_ADJ	42.70225751848594
налицо_NOUN	42.70141405962588
бунт_NOUN	42.688904250219714
грохотать_VERB	42.65043764320699
мент_NOUN	42.647093672728836
облепить_VERB	42.58909666293998
подыхать_VERB	42.51401501287741
облом_NOUN	42.48598761987332
пуза_NOUN	42.44123248727091
сраный_ADJ	42.43539433301125
дыхать_VERB	42.433236377276
крах_NOUN	42.430999572594125
труп_NOUN	42.425464867603544
острастка_NOUN	42.366703375452495
расстрельный_ADJ	42.357972722040365
буржуе_NOUN	42.337053935427235
выдергивать_VERB	42.330723699487
затрясти_VERB	42.3294551028517
жижа_NOUN	42.17735697009291
пригрозить_VERB	42.17213063390371
воровать_VERB	42.14497081408406
кучка_NOUN	42.12324969348306
загнуться_VERB	42.04780340365327
пожарник_NOUN	42.00188382413458
вор_NOUN	41.92913761309767
танк_NOUN	41.92085634766561
упырь_NOUN	41.87728033297406
власть_NOUN	41.8572385309036
железяка_NOUN	41.85693712978935
скрутить_VERB	41.85333460588095
удушать_VERB	41.8517368591897
разборка_NOUN	41.82667454231528
маньяк_NOUN	41.825393459276164
разгромить_VERB	41.806369098654194
кромсать_VERB	41.777982320387
придавить_VERB	41.75331815266287
чп_NOUN	41.74053578250965
шиворот_NOUN	41.71836753604774
ломануться_VERB	41.681297382777764
мутант_NOUN	41.66518322650955
бессмысленно_ADJ	41.625567613682044
проваливать_VERB	41.6206710972062
дых_NOUN	41.5903959236859
шуровать_VERB	41.55118279223082
вызов_ADJ	41.52699564731563
отдирать_VERB	41.51381343399051
группировка_NOUN	41.49710493546908
взвыть_VERB	41.47637573823072
отмахнуться_VERB	41.42219511516645
аутентичность_NOUN	41.40060046381418
клепать_VERB	41.38540441569038
зашипеть_VERB	41.34255382144428
сгонять_VERB	41.326648655622094
выкрикнуть_VERB	41.30039126793505
расформировать_VERB	41.286857776704686
галдеть_VERB	41.222506967801735
мошенничать_VERB	41.21760760015561
штурмовать_VERB	41.19533700803273
халтурить_VERB	41.169011608716794
вытворить_VERB	41.15169903037097
ломик_NOUN	41.124470935202545
подползать_VERB	41.10285508749681
захлебнуться_VERB	41.07671417674863
поранить_VERB	41.0755083834953
засилие_NOUN	41.05353485005295
кровавый_ADJ	40.92555821711596
шатать_VERB	40.909222854477306
гусеница_NOUN	40.89899078706589
выкрикивать_VERB	40.89743178748711
разгон_NOUN	40.87723908515438
месиво_NOUN	40.83449326993187
замахнуться_VERB	40.79073632736602
проклятый_ADJ	40.736691754430936
порченый_ADJ	40.72294097198715
науськать_VERB	40.72209957306419
охнуть_VERB	40.65728148058403
полицейский_ADJ	40.638283843105455
вылавливать_VERB	40.624357150806134
сопли_NOUN	40.57234879002506
застращать_VERB	40.55585797864333
расколоть_VERB	40.54302132937105
обрушиться_VERB	40.5242528043022
выкатить_VERB	40.432535537185814
мурыжить_VERB	40.40811685034579
несознательный_ADJ	40.40285394599402
волочь_VERB	40.40074218599942
трещать_NOUN	40.377715297651534
надавить_VERB	40.37337328865656
грохать_VERB	40.35962779965054
зверски_NOUN	40.358366159964724
куня_NOUN	40.35199947352964
ограбить_VERB	40.31418208511509
повалить_VERB	40.234750453822954
срывать_VERB	40.234663574577155
обрубок_NOUN	40.22013980838302
совок_NOUN	40.20597390978664
обнаглеть_VERB	40.17275852877536
именовать_VERB	40.169049348327924
совдеповский_ADJ	40.14546515358821
коммунист_NOUN	40.137260495701014
седалищный_ADJ	40.118515828720604
давить_VERB	40.09303902869871
выплевывать_VERB	40.08355427434897
издеваться_VERB	40.071240367567526
тужиться_VERB	40.06283466028469
шприц_NOUN	40.0323623252004
грабить_VERB	40.01707076016694
воровка_NOUN	39.990525652867476
перекрыть_VERB	39.97484805060552
русофобия_NOUN	39.974348046477125
подменять_VERB	39.95015123576395
спец_NOUN	39.9277107225973
посинение_NOUN	39.92524922990422
закавыка_NOUN	39.92109994857295
палка_NOUN	39.92040941907498
вкалывать_VERB	39.9011888657571
трусы_NOUN	39.85134280679763
превратиться_VERB	39.848751189591965
городить_VERB	39.824372108646486
запороть_VERB	39.81281767851659
сожрать_VERB	39.797110552774285
взорваться_VERB	39.7803398704003
пытать_VERB	39.773426501862346
зависнуть_NOUN	39.76511613091321
лопаться_VERB	39.76424072948883
проседать_VERB	39.70467513535717
мнться_VERB	39.69939178497649
смертоубийство_NOUN	39.68931125177478
плодить_VERB	39.67562409095583
накалывать_VERB	39.66704607449939
проклясть_VERB	39.66206146932764
бухать_VERB	39.606228423829826
превышение_NOUN	39.579649811656466
суд_NOUN	39.57458196234958
натворить_VERB	39.55537694596253
лузер_NOUN	39.550750770656876
раскалываться_VERB	39.54267494898186
сметать_NOUN	39.53538992461572
активист_NOUN	39.498633314832055
жопа_NOUN	39.41453057690729
отменять_VERB	39.38976471138814
взрываться_VERB	39.383015391147254
наврать_VERB	39.37687279756339
живодер_NOUN	39.33962950444285
блевотина_NOUN	39.323211594050825
ватник_NOUN	39.312832315640186
отстреливаться_VERB	39.3044578144467
америкос_NOUN	39.27628461946317
свихнуться_VERB	39.27518806707621
пороть_VERB	39.25372846345136
дурость_NOUN	39.24424266614089
что_ADJ	39.22958617256283
барахтаться_VERB	39.22323092419823
утруск_NOUN	39.22006276868687
тупорылый_ADJ	39.21526788831508
протестовать_VERB	39.20415655092508
колотить_VERB	39.187810314204924
вспучиться_VERB	39.18332978249434
сушина_NOUN	39.17071487373244
отбиваться_VERB	39.159387882455505
изнасилование_NOUN	39.15582083713897
эмбарго_NOUN	39.1512351217724
выкручиваться_VERB	39.13532260157834
плевок_NOUN	39.11537752752379
убить_VERB	39.10050861482667
мутузить_VERB	39.10026348153882
эшелон_NOUN	39.06620903248407
демонтировать_VERB	39.06378430952704
махинация_NOUN	39.010815701108804
указ_NOUN	39.0072598188967
развал_NOUN	39.002638604403764
прореха_NOUN	39.00181846826947
капут_NOUN	38.99763577398458
неужто_ADJ	38.995962088762376
чудовищный_ADJ	38.98465217039748
пулемет_NOUN	38.979208010815206
плащ-палатка_NOUN	38.9687973574699
избитый_VERB	38.93656296985102
проклятие_NOUN	38.924226919473085
чуб_ADJ	38.92419106438817
аннулировать_VERB	38.87878286041957
мотаться_VERB	38.86745383980737
шкирка_NOUN	38.846351032620206
проклинать_VERB	38.83217173932035
пресловутый_ADJ	38.82501006511736
милицейский_ADJ	38.7954102543199
закидать_VERB	38.775943864261905
осесть_VERB	38.75004154656979
турникет_NOUN	38.72878907408139
казнить_VERB	38.716390072071135
воткнуться_VERB	38.709819629049356
поджигать_VERB	38.68963228101802
зудеть_VERB	38.661454595434726
слюный_NOUN	38.65824217882614
рычать_VERB	38.61286770267758
сговор_NOUN	38.60966278180495
проломить_VERB	38.599609277621475
возмущаться_VERB	38.58946491801542
подрываться_VERB	38.582889893332194
совсем_NOUN	38.50622539002338
расплющить_VERB	38.49041195033775
обвинение_NOUN	38.47656322351488
приструнить_VERB	38.47628434603927
бить_VERB	38.409861353789395
говно_NOUN	38.39711685631834
наорать_VERB	38.39506685388488
уничтожение_NOUN	38.386450318661865
дерьмо_NOUN	38.37387302342824
размотать_VERB	38.37175951449446
сумасшедший_NOUN	38.35414597702214
год_NOUN	38.353964281298
бредятина_NOUN	38.345721711001325
агонизируть_VERB	38.33248410628561
атмосфера_NOUN	38.32536280845964
грузовик_NOUN	38.32057390709096
выть_VERB	38.31690987683864
латать_VERB	38.2619797366077
бункер_NOUN	38.233554425701406
лишний_NOUN	38.22770125095664
отловить_VERB	38.20947496847729
материть_VERB	38.19785229824635
откачивать_VERB	38.18384506333964
наброситься_VERB	38.13320925090024
заявлять_VERB	38.10764140456522
попрание_NOUN	38.097255774313815
вандализм_NOUN	38.096722305547985
стонать_VERB	38.096406321159606
депутат_NOUN	38.07893305637393
оборонный_ADJ	38.057392499326944
выселить_VERB	38.03917608679187
взорвться_VERB	38.02439237358596
оштрафовывать_VERB	38.01077507621549
растаскивать_VERB	38.00515866246621
засилье_NOUN	37.985587594017574
тоннель_NOUN	37.976772398972116
пустышка_NOUN	37.96889345762434
бронь_NOUN	37.964982049305284
приканчивать_VERB	37.96447079758165
лох_NOUN	37.91521402886435
трясться_VERB	37.90161011128084
отменить_VERB	37.88158329406262
врать_NOUN	37.86758538225069
нарываться_VERB	37.86638555346163
болт_NOUN	37.86294538515014
загонять_VERB	37.83944504815552
раскручивать_VERB	37.815661652326334
растяжка_NOUN	37.79309575846837
рушиться_VERB	37.77498537565927
навалиться_VERB	37.76564263791024
неувязка_NOUN	37.73655496586208
фиг_NOUN	37.73546047719717
гробить_VERB	37.71791053774252
разогнать_VERB	37.71626415262683
разбивать_VERB	37.7081885405401
вымирать_VERB	37.705686078600664
бетонный_ADJ	37.68540071349235
идиот_NOUN	37.669102897641274
поволочь_VERB	37.661427458419745
уволить_VERB	37.65627634406719
порушить_VERB	37.64998493118558
аж_NOUN	37.64796811319365
кишка_NOUN	37.613266291892835
нацелиться_VERB	37.613233829135794
взрыв_NOUN	37.60104016332609
боевик_NOUN	37.57571858067423
ликвидация_NOUN	37.559955355819234
мазурик_NOUN	37.55094297096574
слабак_NOUN	37.544324168607886
пограничник_NOUN	37.537207209486986
дохлый_ADJ	37.52536972538513
ломать_VERB	37.47422861969201
целиться_VERB	37.4720829753149
ругаться_VERB	37.4696703774662
остервенение_NOUN	37.45566745249099
кара_NOUN	37.43201788220872
отсматривать_VERB	37.412394640012785
задавить_VERB	37.40149290450919
повиснуть_NOUN	37.39382283012239
драка_NOUN	37.3434665173969
вывалиться_VERB	37.325748776195525
сопротивляться_VERB	37.322137537022535
винтовка_NOUN	37.31154163051917
крушить_VERB	37.299981313872586
полиция_NOUN	37.28767472078686
бухарин_NOUN	37.287627633657166
прожечь_VERB	37.27697608222613
провокация_NOUN	37.22691246043524
мракобес_NOUN	37.22051012245975
выбрасывать_VERB	37.219365788631045
хай_NOUN	37.203693798284434
тормозить_VERB	37.1924149570174
десантироваться_VERB	37.17131410456722
обойма_NOUN	37.16773935617098
дамба_NOUN	37.147868501575175
сшибать_VERB	37.138505902088795
скопище_NOUN	37.067740023429934
принципиально_ADJ	37.065768659166395
дефолт_NOUN	37.047421910088175
армия_NOUN	37.03850350838254
запорть_VERB	37.02569437761193
оккупировать_VERB	37.01107162498298
безмозглый_ADJ	37.00656654424865
агитировать_VERB	36.97405872148077
чушь_NOUN	36.96695068944563
рывок_NOUN	36.964267048574165
трепыхаться_VERB	36.96230392951368
прошить_VERB	36.95238635737123
башка_NOUN	36.95130258798689
платформа_NOUN	36.9432471742541
расследование_NOUN	36.938342753724925
придушить_VERB	36.93117216936423
вскарабкиваться_VERB	36.92391548334637
выкручивать_VERB	36.92118463128432
свалить_VERB	36.918358968693184
кол_NOUN	36.89429657553994
отрезать_VERB	36.892391647946695
дурик_NOUN	36.887281240906105
гранатомет_NOUN	36.88471297612725
несусветный_ADJ	36.828029652152814
провал_NOUN	36.81350664845916
размахнуться_VERB	36.80936484248347
бесхозный_ADJ	36.80914806274662
гастарбайтер_NOUN	36.77981370730322
фраер_NOUN	36.77410394948248
шайка_NOUN	36.73860196997766
вклиниться_VERB	36.72027871874306
тотальный_ADJ	36.71959407604482
непрофессионализм_NOUN	36.719010316033184
разоблачение_NOUN	36.71276903951679
дыра_NOUN	36.691503802325705
криминал_NOUN	36.69017668507333
расплющенный_VERB	36.68581173831416
крыса_NOUN	36.678696170986576
промасленный_ADJ	36.673281880706924
арматура_NOUN	36.66871038114356
надругательство_NOUN	36.66443048553906
вынуждать_VERB	36.66175137416704
наркоман_NOUN	36.64938631204131
дислоцировать_VERB	36.63357131543033
груженый_ADJ	36.62353910539154
гаишник_NOUN	36.589649955349834
шататься_VERB	36.5805941410626
зад_NOUN	36.57564553529227
объявить_VERB	36.57372136612025
шов_NOUN	36.56421380356318
сдохнуть_VERB	36.52677519171011
стучать_NOUN	36.51267878163483
карать_VERB	36.50786679579903
пацан_NOUN	36.50670480779996
изгаляться_VERB	36.49369029254454
оборзеть_VERB	36.463205528678806
блок_NOUN	36.438933370320555
вонючий_ADJ	36.43825731893765
отсоединить_VERB	36.4196927504428
перепроверить_VERB	36.413259238100466
вбросить_VERB	36.40937230279119
террорист_NOUN	36.39109429968593
стрелять_VERB	36.365566387589325
каркать_VERB	36.32729682106178
забить_VERB	36.319967204522335
ликвидировать_VERB	36.305098105037324
нэпман_NOUN	36.295375300190415
прожженный_VERB	36.286861072099974
шлагбаум_NOUN	36.286534830688424
чертов_ADJ	36.28471880077478
плевать_VERB	36.27734761458021
толкаться_VERB	36.27289263678673
ребро_NOUN	36.26888020777822
абсурд_NOUN	36.26406691010455
хиленький_ADJ	36.24550798568426
пузырь_NOUN	36.23816741193598
поклеп_NOUN	36.232294681298455
перегиб_NOUN	36.2218063290834
конвульсия_NOUN	36.218959875263124
трястись_VERB	36.20241931115792
психушка_NOUN	36.18503357717461
деградация_NOUN	36.16822763329521
наехать_VERB	36.115018749177686
пиарщик_NOUN	36.113602757419066
орда_NOUN	36.10878410867387
растерзать_VERB	36.10592385316911
нарвться_VERB	36.10451443403462
конгломерат_NOUN	36.095975905614274
рожон_NOUN	36.061399573700804
жлоб_NOUN	36.05915443592858
болтаться_VERB	36.05399003312978
шипеть_NOUN	36.04377575943725
ползти_VERB	36.03001170595342
передраться_VERB	36.01245870927227
отплевываться_VERB	36.01064225961188
недопонимать_VERB	36.00192074473309
сбивать_VERB	36.000210698325525
поборы_NOUN	35.993539712760196
демократия_NOUN	35.99303743744212
бороться_VERB	35.98256401407906
поползти_VERB	35.97789118817387
голосить_VERB	35.96180783961495
зиндан_NOUN	35.954681637382066
позор_NOUN	35.953289963748354
накричать_VERB	35.95212339756536
затор_NOUN	35.938187788459096
наваливаться_VERB	35.93758947341355
дебил_NOUN	35.92230752286623
хрен_NOUN	35.906236450629024
подскочить_VERB	35.894284435010114
проходимец_NOUN	35.86968987218711
швабра_NOUN	35.866965223882126
лохмотья_NOUN	35.8440088223713
копыт_NOUN	35.829346610814916
бритоголовый_ADJ	35.828113369072234
бадья_NOUN	35.81382827878919
кривиться_VERB	35.76691249069719
обрубить_VERB	35.762420464715504
накрутка_NOUN	35.750000922636524
лоббировать_VERB	35.73524056663226
стыдить_VERB	35.731978226427096
фаланг_NOUN	35.72701141340942
бац_NOUN	35.71776253343271
мандраж_NOUN	35.70916932927008
рецидивист_NOUN	35.70440858687134
проколоть_VERB	35.69878627959373
вмешаться_VERB	35.693761676774955
гадина_NOUN	35.69278483183169
барыг_NOUN	35.67512760461452
уровень_NOUN	35.67399999752784
убийство_NOUN	35.665379401299475
изымать_VERB	35.62965864982116
штурм_NOUN	35.59410469088194
территория_NOUN	35.58982500238349
списание_NOUN	35.56601199365548
труха_NOUN	35.56254113862374
олигарх_NOUN	35.557392506225135
колотой_ADJ	35.535182004692025
оглохнуть_VERB	35.5265493124933
перебежка_NOUN	35.52376388717795
перечеркивать_VERB	35.523740740226536
напор_NOUN	35.50018952962893
прокол_NOUN	35.4973065261308
разгонять_VERB	35.49045724750201
ноготь_VERB	35.481092433950415
отлов_NOUN	35.47378722118722
гигантомание_NOUN	35.47025152318606
прорыв_NOUN	35.4656642192299
погон_NOUN	35.461264004572996
утопить_VERB	35.45341443210318
штрафовать_VERB	35.451916736531345
булькнуть_VERB	35.44826276216333
козлы_VERB	35.4426341982491
шахтер_NOUN	35.438600343484886
завал_NOUN	35.43051137116778
треснуть_VERB	35.41168085853706
версия_NOUN	35.404568288150585
поделить_VERB	35.391589805347245
затормозить_VERB	35.390359969705536
штанин_NOUN	35.38861152732921
непроизносимый_ADJ	35.37382477658206
коллапс_NOUN	35.37356111399388
апеллировать_VERB	35.361091403711875
подбить_VERB	35.333433899973926
сорвать_VERB	35.32300671166838
группа_NOUN	35.31135425262044
экскаватор_NOUN	35.309809977486324
мучаться_VERB	35.30791209191196
пухнуть_VERB	35.29765843003629
уничтожать_VERB	35.29755174614229
мигалка_NOUN	35.2733694540163
потрошить_VERB	35.269275644707335
район_NOUN	35.24816348639645
зомбировать_VERB	35.2469588292309
наплыть_VERB	35.235081149927986
бездарность_NOUN	35.23280388706127
щупалец_NOUN	35.230191601596495
амбиция_NOUN	35.22620817215285
разрубить_VERB	35.222142476752346
бумажонка_NOUN	35.213618776601336
виселица_NOUN	35.21282043491598
фонарный_ADJ	35.1940676815064
самоуправство_NOUN	35.19114704652175
подметка_NOUN	35.18304896158093
хлестать_VERB	35.18188946051018
св_NOUN	35.17508268426456
огромный_ADJ	35.17290864947297
миллион_NOUN	35.160886013376135
откручивать_VERB	35.15885798316057
бечь_VERB	35.13545676546213
понаехать_VERB	35.12901110295484
загибаться_VERB	35.12732090331509
изрыгать_VERB	35.118938616209256
баррикада_NOUN	35.114773869935945
сортир_NOUN	35.109630054013024
мухлевать_VERB	35.10517551685935
задерживать_VERB	35.100633505353706
присоска_NOUN	35.09109955076192
нацепить_VERB	35.07918830543985
ерунда_NOUN	35.078477155456085
вал_NOUN	35.076634033143456
пожарный_NOUN	35.05824736022269
зацепить_VERB	35.05364135412704
упразднить_VERB	35.05150520072307
батог_NOUN	35.05094629313526
вцепиться_VERB	35.04495272359655
кривляться_VERB	35.01972221981521
продираться_VERB	35.01598723102578
тунеядец_NOUN	34.996464953488406
отмазаться_VERB	34.996408825939106
раскрошить_VERB	34.99391341884839
частокола_NOUN	34.987996288516534
дезинформация_NOUN	34.977796225038944
клещи_NOUN	34.96992940927856
коп_NOUN	34.95228391618001
увязнуть_VERB	34.952162414530484
выследить_VERB	34.95063756882895
трясти_VERB	34.92177351586848
тырить_VERB	34.90863462946427
обслуживание_NOUN	34.90281974870449
расклеивать_VERB	34.89265090659331
борт_NOUN	34.89219817613129
накручивать_VERB	34.88103314385785
выдрать_VERB	34.87603859356205
отчитывать_VERB	34.86170958049297
поножовщина_NOUN	34.86119109199014
режим_NOUN	34.85313807526714
ярость_NOUN	34.84150150949422
возмущенный_ADJ	34.81115367517465
спотреть_ADJ	34.80680999120415
уперться_VERB	34.79666173498152
промахиваться_VERB	34.771015605254185
гайка_NOUN	34.76096143419364
вытворять_VERB	34.73346248292736
толкать_VERB	34.72359611848935
протаскивать_VERB	34.70779713461107
ободрать_ADJ	34.66358214242284
невезение_NOUN	34.628872090233216
хлипкий_ADJ	34.624284138205745
надыбать_VERB	34.615857998811215
недосмотреть_VERB	34.610025919634026
клюка_NOUN	34.593052139195436
площади_NOUN	34.549706425727514
торчать_ADJ	34.54454436823107
спалить_VERB	34.53819414443505
перегородить_VERB	34.53660247282628
разорвать_VERB	34.53159884940258
прессуться_VERB	34.52455558427591
отмазываться_VERB	34.52207695062561
выплюнуть_VERB	34.517991112623385
отряд_NOUN	34.517206524741944
выругаться_VERB	34.51006955011134
повстанец_NOUN	34.507262862007316
приволочь_VERB	34.49857678153979
завидить_VERB	34.492018782268666
вымотаться_VERB	34.48996406465625
прокрутка_NOUN	34.481325070494464
отдубасить_VERB	34.47234632547517
чик_NOUN	34.46680281271561
чурка_NOUN	34.45220135198399
накрутить_VERB	34.445022274878475
масштаб_NOUN	34.444391340417816
связка_NOUN	34.44096330839333
казнь_NOUN	34.432472521642424
дневальный_ADJ	34.418906862472994
отбить_ADJ	34.41604317282902
кровь_NOUN	34.40582155124762
лежачий_ADJ	34.39567898660835
роба_NOUN	34.39512291457854
набычиться_VERB	34.38424244186361
мыша_NOUN	34.36298772184931
пробить_NOUN	34.35190174030139
вынужденный_ADJ	34.35054474395106
подколоть_VERB	34.33728205432234
пьянка_NOUN	34.33282665204878
схавать_VERB	34.332045333227825
нога_ADJ	34.30344688247096
погибать_VERB	34.302698937930366
орт_NOUN	34.301539322401275
задом_NOUN	34.2899905747861
угрожать_VERB	34.288560200529005
некомпетентность_NOUN	34.28694878250932
спекулировать_VERB	34.28523074766598
трясти_NOUN	34.27164078816664
обыскать_NOUN	34.24803301766401
отгрызть_VERB	34.24555134647246
бригада_NOUN	34.245545271389986
горстка_NOUN	34.24200970058157
разнервничаться_VERB	34.22923671248254
сползти_VERB	34.2276725366133
змеюк_NOUN	34.22574026242516
упираться_VERB	34.21683198060589
большевик_NOUN	34.21413634600409
ползать_VERB	34.210906741741915
разворотить_VERB	34.210796667019956
оттаскивать_VERB	34.20651894156267
пэтэушник_NOUN	34.206045085129524
дергать_VERB	34.20547519724982
ободраться_VERB	34.201857492002866
обезьянник_NOUN	34.20142802244759
отвалиться_VERB	34.19592150323164
алкаш_NOUN	34.19482137025469
штанга_NOUN	34.16710988153935
скручивать_VERB	34.151659003916585
звереть_VERB	34.14032180536041
растащить_VERB	34.13984491138602
спрут_NOUN	34.13732375215838
воровство_NOUN	34.13547623173938
гибнуть_VERB	34.12538238008073
отщепенец_NOUN	34.10944523218322
сгоряча_NOUN	34.09803011870211
обожраться_VERB	34.06280679050492
вбить_VERB	34.05584301421531
колун_NOUN	34.054557982671014
подсунуть_VERB	34.05232613658588
забухать_VERB	34.04799573942786
дыба_NOUN	34.02896554357107
возмущение_NOUN	34.02017344293264
яма_NOUN	34.01435214752573
прожектор_NOUN	34.00934623476101
флажок_NOUN	34.00837708905912
противозаконно_ADJ	33.99854760561257
вранье_NOUN	33.996316459257145
угроза_NOUN	33.99589833026997
выдворять_VERB	33.994655432889644
подползти_VERB	33.99189818777404
сплошняк_NOUN	33.98287693036513
прогнить_VERB	33.980337545890066
загнать_VERB	33.96712033818856
граната_NOUN	33.95647756077217
